Applicable At,Applicable For,Data Item,Value,Generated Time,Quality Indicator
14/02/2020 05:16,13/02/2020,"NTS Energy Offtaken, Moffat, Interconnector",199544444,14/02/2020 11:30,
13/02/2020 00:00,13/02/2020,"NTS Energy Offtaken, BPGrngmouth, Industrial Offtake",22635556,14/02/2020 12:02,L
13/02/2020 00:00,13/02/2020,"NTS Energy Offtaken, Peterhead, NTS Power Station",43955556,14/02/2020 12:02,L
13/02/2020 20:46,12/02/2020,"Demand, Actual DM, LDZ(SC), D+1",24149709,13/02/2020 20:50,L
13/02/2020 20:46,12/02/2020,"Demand, Actual NDM, LDZ(SC), D+1",200389101,13/02/2020 20:50,L
13/02/2020 09:07,12/02/2020,"NTS Energy Offtaken, Moffat, Interconnector",200944440,13/02/2020 11:30,
12/02/2020 00:00,12/02/2020,"NTS Energy Offtaken, BPGrngmouth, Industrial Offtake",26218889,13/02/2020 12:02,L
12/02/2020 00:00,12/02/2020,"NTS Energy Offtaken, Peterhead, NTS Power Station",17944444,13/02/2020 12:02,L
12/02/2020 20:47,11/02/2020,"Demand, Actual DM, LDZ(SC), D+1",24315775,12/02/2020 20:52,L
12/02/2020 20:47,11/02/2020,"Demand, Actual NDM, LDZ(SC), D+1",207766781,12/02/2020 20:52,L
12/02/2020 05:16,11/02/2020,"NTS Energy Offtaken, Moffat, Interconnector",202477778,12/02/2020 11:30,
11/02/2020 00:00,11/02/2020,"NTS Energy Offtaken, BPGrngmouth, Industrial Offtake",26767778,12/02/2020 12:02,L
11/02/2020 00:00,11/02/2020,"NTS Energy Offtaken, Peterhead, NTS Power Station",12422222,12/02/2020 12:02,L
11/02/2020 20:58,10/02/2020,"Demand, Actual DM, LDZ(SC), D+1",26488691,11/02/2020 21:02,L
11/02/2020 20:58,10/02/2020,"Demand, Actual NDM, LDZ(SC), D+1",198773540,11/02/2020 21:02,L
11/02/2020 05:16,10/02/2020,"NTS Energy Offtaken, Moffat, Interconnector",202444444,11/02/2020 11:30,
10/02/2020 00:00,10/02/2020,"NTS Energy Offtaken, BPGrngmouth, Industrial Offtake",26083333,11/02/2020 12:02,L
10/02/2020 00:00,10/02/2020,"NTS Energy Offtaken, Peterhead, NTS Power Station",12355556,11/02/2020 12:02,L
10/02/2020 20:45,09/02/2020,"Demand, Actual DM, LDZ(SC), D+1",24190265,10/02/2020 20:50,L
10/02/2020 20:45,09/02/2020,"Demand, Actual NDM, LDZ(SC), D+1",164548680,10/02/2020 20:50,L
10/02/2020 05:16,09/02/2020,"NTS Energy Offtaken, Moffat, Interconnector",118733333,10/02/2020 11:30,
09/02/2020 00:00,09/02/2020,"NTS Energy Offtaken, BPGrngmouth, Industrial Offtake",25407778,10/02/2020 12:02,L
09/02/2020 00:00,09/02/2020,"NTS Energy Offtaken, Peterhead, NTS Power Station",12488889,10/02/2020 12:02,L
09/02/2020 20:42,08/02/2020,"Demand, Actual DM, LDZ(SC), D+1",24590929,09/02/2020 20:46,L
09/02/2020 20:42,08/02/2020,"Demand, Actual NDM, LDZ(SC), D+1",168367450,09/02/2020 20:46,L
09/02/2020 05:16,08/02/2020,"NTS Energy Offtaken, Moffat, Interconnector",133422222,09/02/2020 11:30,
08/02/2020 00:00,08/02/2020,"NTS Energy Offtaken, BPGrngmouth, Industrial Offtake",24516667,09/02/2020 12:02,L
08/02/2020 00:00,08/02/2020,"NTS Energy Offtaken, Peterhead, NTS Power Station",12444444,09/02/2020 12:02,L
08/02/2020 20:50,07/02/2020,"Demand, Actual DM, LDZ(SC), D+1",23432570,08/02/2020 20:54,L
08/02/2020 20:50,07/02/2020,"Demand, Actual NDM, LDZ(SC), D+1",175221976,08/02/2020 20:54,L
08/02/2020 05:16,07/02/2020,"NTS Energy Offtaken, Moffat, Interconnector",145522222,08/02/2020 11:30,
07/02/2020 00:00,07/02/2020,"NTS Energy Offtaken, BPGrngmouth, Industrial Offtake",20584444,08/02/2020 12:02,L
07/02/2020 00:00,07/02/2020,"NTS Energy Offtaken, Peterhead, NTS Power Station",14450000,08/02/2020 12:02,L
07/02/2020 20:52,06/02/2020,"Demand, Actual DM, LDZ(SC), D+1",24940260,07/02/2020 20:56,L
07/02/2020 20:52,06/02/2020,"Demand, Actual NDM, LDZ(SC), D+1",164929674,07/02/2020 20:56,L
07/02/2020 05:16,06/02/2020,"NTS Energy Offtaken, Moffat, Interconnector",189755556,07/02/2020 11:30,
06/02/2020 00:00,06/02/2020,"NTS Energy Offtaken, BPGrngmouth, Industrial Offtake",22251111,07/02/2020 12:02,L
06/02/2020 00:00,06/02/2020,"NTS Energy Offtaken, Peterhead, NTS Power Station",30455556,07/02/2020 12:02,L
06/02/2020 20:48,05/02/2020,"Demand, Actual DM, LDZ(SC), D+1",26044764,06/02/2020 20:52,L
06/02/2020 20:48,05/02/2020,"Demand, Actual NDM, LDZ(SC), D+1",162916552,06/02/2020 20:52,L
06/02/2020 05:16,05/02/2020,"NTS Energy Offtaken, Moffat, Interconnector",205155556,06/02/2020 11:30,
05/02/2020 00:00,05/02/2020,"NTS Energy Offtaken, BPGrngmouth, Industrial Offtake",26506667,06/02/2020 12:02,L
05/02/2020 00:00,05/02/2020,"NTS Energy Offtaken, Peterhead, NTS Power Station",30227778,06/02/2020 12:02,L
05/02/2020 20:47,04/02/2020,"Demand, Actual DM, LDZ(SC), D+1",27159847,05/02/2020 20:52,L
05/02/2020 20:47,04/02/2020,"Demand, Actual NDM, LDZ(SC), D+1",168078922,05/02/2020 20:52,L
05/02/2020 07:29,04/02/2020,"NTS Energy Offtaken, Moffat, Interconnector",197888889,05/02/2020 11:30,
04/02/2020 00:00,04/02/2020,"NTS Energy Offtaken, BPGrngmouth, Industrial Offtake",26304444,05/02/2020 12:02,L
04/02/2020 00:00,04/02/2020,"NTS Energy Offtaken, Peterhead, NTS Power Station",34244444,05/02/2020 12:02,L
04/02/2020 20:48,03/02/2020,"Demand, Actual DM, LDZ(SC), D+1",24492444,04/02/2020 20:52,L
04/02/2020 20:48,03/02/2020,"Demand, Actual NDM, LDZ(SC), D+1",187699751,04/02/2020 20:52,L
04/02/2020 08:20,03/02/2020,"NTS Energy Offtaken, Moffat, Interconnector",155755556,04/02/2020 11:30,
03/02/2020 00:00,03/02/2020,"NTS Energy Offtaken, BPGrngmouth, Industrial Offtake",26448889,04/02/2020 12:02,L
03/02/2020 00:00,03/02/2020,"NTS Energy Offtaken, Peterhead, NTS Power Station",12094444,04/02/2020 12:02,L
03/02/2020 21:08,02/02/2020,"Demand, Actual DM, LDZ(SC), D+1",21696496,03/02/2020 21:12,L
03/02/2020 21:08,02/02/2020,"Demand, Actual NDM, LDZ(SC), D+1",159831932,03/02/2020 21:12,L
03/02/2020 05:16,02/02/2020,"NTS Energy Offtaken, Moffat, Interconnector",119388889,03/02/2020 11:30,
02/02/2020 00:00,02/02/2020,"NTS Energy Offtaken, BPGrngmouth, Industrial Offtake",25824444,03/02/2020 14:02,L
02/02/2020 00:00,02/02/2020,"NTS Energy Offtaken, Peterhead, NTS Power Station",15483333,03/02/2020 14:02,L
02/02/2020 20:51,01/02/2020,"Demand, Actual DM, LDZ(SC), D+1",21627490,02/02/2020 20:56,L
02/02/2020 20:51,01/02/2020,"Demand, Actual NDM, LDZ(SC), D+1",149038781,02/02/2020 20:56,L
02/02/2020 05:16,01/02/2020,"NTS Energy Offtaken, Moffat, Interconnector",137144444,02/02/2020 11:30,
01/02/2020 00:00,01/02/2020,"NTS Energy Offtaken, BPGrngmouth, Industrial Offtake",25836667,02/02/2020 12:02,L
01/02/2020 00:00,01/02/2020,"NTS Energy Offtaken, Peterhead, NTS Power Station",23838889,02/02/2020 12:02,L
01/02/2020 20:51,31/01/2020,"Demand, Actual DM, LDZ(SC), D+1",21450524,01/02/2020 20:56,L
01/02/2020 20:51,31/01/2020,"Demand, Actual NDM, LDZ(SC), D+1",148295672,01/02/2020 20:56,L
01/02/2020 07:17,31/01/2020,"NTS Energy Offtaken, Moffat, Interconnector",124983267,01/02/2020 11:30,
31/01/2020 00:00,31/01/2020,"NTS Energy Offtaken, BPGrngmouth, Industrial Offtake",21580000,01/02/2020 12:02,L
31/01/2020 00:00,31/01/2020,"NTS Energy Offtaken, Peterhead, NTS Power Station",14977778,01/02/2020 12:02,L
31/01/2020 20:46,30/01/2020,"Demand, Actual DM, LDZ(SC), D+1",22749649,31/01/2020 20:50,L
31/01/2020 20:46,30/01/2020,"Demand, Actual NDM, LDZ(SC), D+1",171416700,31/01/2020 20:50,L
31/01/2020 05:16,30/01/2020,"NTS Energy Offtaken, Moffat, Interconnector",135855556,31/01/2020 11:30,
30/01/2020 00:00,30/01/2020,"NTS Energy Offtaken, BPGrngmouth, Industrial Offtake",20327778,31/01/2020 12:02,L
30/01/2020 00:00,30/01/2020,"NTS Energy Offtaken, Peterhead, NTS Power Station",12322222,31/01/2020 12:02,L
30/01/2020 20:46,29/01/2020,"Demand, Actual DM, LDZ(SC), D+1",22776037,30/01/2020 20:50,L
30/01/2020 20:46,29/01/2020,"Demand, Actual NDM, LDZ(SC), D+1",185561107,30/01/2020 20:50,L
30/01/2020 07:25,29/01/2020,"NTS Energy Offtaken, Moffat, Interconnector",162633333,30/01/2020 11:30,
29/01/2020 00:00,29/01/2020,"NTS Energy Offtaken, BPGrngmouth, Industrial Offtake",21454444,30/01/2020 12:02,L
29/01/2020 00:00,29/01/2020,"NTS Energy Offtaken, Peterhead, NTS Power Station",24016667,30/01/2020 12:02,L
29/01/2020 20:46,28/01/2020,"Demand, Actual DM, LDZ(SC), D+1",22998973,29/01/2020 20:50,L
29/01/2020 20:46,28/01/2020,"Demand, Actual NDM, LDZ(SC), D+1",196930132,29/01/2020 20:50,L
29/01/2020 05:16,28/01/2020,"NTS Energy Offtaken, Moffat, Interconnector",172500000,29/01/2020 11:30,
28/01/2020 00:00,28/01/2020,"NTS Energy Offtaken, BPGrngmouth, Industrial Offtake",22035556,29/01/2020 12:02,L
28/01/2020 00:00,28/01/2020,"NTS Energy Offtaken, Peterhead, NTS Power Station",36211111,29/01/2020 12:02,L
28/01/2020 20:48,27/01/2020,"Demand, Actual DM, LDZ(SC), D+1",23502069,28/01/2020 20:52,L
28/01/2020 20:48,27/01/2020,"Demand, Actual NDM, LDZ(SC), D+1",190129958,28/01/2020 20:52,L
28/01/2020 05:16,27/01/2020,"NTS Energy Offtaken, Moffat, Interconnector",180933333,28/01/2020 11:30,
27/01/2020 00:00,27/01/2020,"NTS Energy Offtaken, BPGrngmouth, Industrial Offtake",21180000,28/01/2020 12:02,L
27/01/2020 00:00,27/01/2020,"NTS Energy Offtaken, Peterhead, NTS Power Station",26616667,28/01/2020 12:02,L
27/01/2020 20:50,26/01/2020,"Demand, Actual DM, LDZ(SC), D+1",21743205,27/01/2020 20:54,L
27/01/2020 20:50,26/01/2020,"Demand, Actual NDM, LDZ(SC), D+1",166231535,27/01/2020 20:54,L
27/01/2020 05:16,26/01/2020,"NTS Energy Offtaken, Moffat, Interconnector",144344444,27/01/2020 11:30,
26/01/2020 00:00,26/01/2020,"NTS Energy Offtaken, BPGrngmouth, Industrial Offtake",20325556,27/01/2020 12:02,L
26/01/2020 00:00,26/01/2020,"NTS Energy Offtaken, Peterhead, NTS Power Station",27055556,27/01/2020 12:02,L
26/01/2020 20:48,25/01/2020,"Demand, Actual DM, LDZ(SC), D+1",20703353,26/01/2020 20:52,L
26/01/2020 20:48,25/01/2020,"Demand, Actual NDM, LDZ(SC), D+1",143872678,26/01/2020 20:52,L
26/01/2020 05:16,25/01/2020,"NTS Energy Offtaken, Moffat, Interconnector",153266667,26/01/2020 11:30,
25/01/2020 00:00,25/01/2020,"NTS Energy Offtaken, BPGrngmouth, Industrial Offtake",20944444,26/01/2020 12:02,L
25/01/2020 00:00,25/01/2020,"NTS Energy Offtaken, Peterhead, NTS Power Station",12455556,26/01/2020 12:02,L
25/01/2020 20:54,24/01/2020,"Demand, Actual DM, LDZ(SC), D+1",21581769,25/01/2020 21:00,L
25/01/2020 20:54,24/01/2020,"Demand, Actual NDM, LDZ(SC), D+1",146837042,25/01/2020 21:00,L
25/01/2020 05:16,24/01/2020,"NTS Energy Offtaken, Moffat, Interconnector",197555556,25/01/2020 11:30,
24/01/2020 00:00,24/01/2020,"NTS Energy Offtaken, BPGrngmouth, Industrial Offtake",20747778,25/01/2020 12:02,L
24/01/2020 00:00,24/01/2020,"NTS Energy Offtaken, Peterhead, NTS Power Station",44494444,25/01/2020 12:02,L
24/01/2020 20:48,23/01/2020,"Demand, Actual DM, LDZ(SC), D+1",22056122,24/01/2020 20:52,L
24/01/2020 20:48,23/01/2020,"Demand, Actual NDM, LDZ(SC), D+1",150171341,24/01/2020 20:52,L
24/01/2020 05:16,23/01/2020,"NTS Energy Offtaken, Moffat, Interconnector",205233333,24/01/2020 11:30,
23/01/2020 00:00,23/01/2020,"NTS Energy Offtaken, BPGrngmouth, Industrial Offtake",19643333,24/01/2020 12:02,L
23/01/2020 00:00,23/01/2020,"NTS Energy Offtaken, Peterhead, NTS Power Station",46522222,24/01/2020 12:02,L
23/01/2020 20:48,22/01/2020,"Demand, Actual DM, LDZ(SC), D+1",21271263,23/01/2020 20:52,L
23/01/2020 20:48,22/01/2020,"Demand, Actual NDM, LDZ(SC), D+1",142430310,23/01/2020 20:52,L
23/01/2020 05:16,22/01/2020,"NTS Energy Offtaken, Moffat, Interconnector",212188889,23/01/2020 11:30,
22/01/2020 00:00,22/01/2020,"NTS Energy Offtaken, BPGrngmouth, Industrial Offtake",18948889,23/01/2020 12:02,L
22/01/2020 00:00,22/01/2020,"NTS Energy Offtaken, Peterhead, NTS Power Station",49355556,23/01/2020 12:02,L
22/01/2020 20:46,21/01/2020,"Demand, Actual DM, LDZ(SC), D+1",22245320,22/01/2020 20:50,L
22/01/2020 20:46,21/01/2020,"Demand, Actual NDM, LDZ(SC), D+1",153489943,22/01/2020 20:50,L
22/01/2020 05:16,21/01/2020,"NTS Energy Offtaken, Moffat, Interconnector",221577778,22/01/2020 11:30,
21/01/2020 00:00,21/01/2020,"NTS Energy Offtaken, BPGrngmouth, Industrial Offtake",15983333,22/01/2020 12:02,L
21/01/2020 00:00,21/01/2020,"NTS Energy Offtaken, Peterhead, NTS Power Station",51894444,22/01/2020 12:02,L
21/01/2020 20:51,20/01/2020,"Demand, Actual DM, LDZ(SC), D+1",22391569,21/01/2020 20:56,L
21/01/2020 20:51,20/01/2020,"Demand, Actual NDM, LDZ(SC), D+1",173678653,21/01/2020 20:56,L
21/01/2020 05:16,20/01/2020,"NTS Energy Offtaken, Moffat, Interconnector",226644444,21/01/2020 11:30,
20/01/2020 00:00,20/01/2020,"NTS Energy Offtaken, BPGrngmouth, Industrial Offtake",17538889,21/01/2020 12:02,L
20/01/2020 00:00,20/01/2020,"NTS Energy Offtaken, Peterhead, NTS Power Station",26677778,21/01/2020 12:02,L
20/01/2020 20:51,19/01/2020,"Demand, Actual DM, LDZ(SC), D+1",21732347,20/01/2020 20:56,L
20/01/2020 20:51,19/01/2020,"Demand, Actual NDM, LDZ(SC), D+1",174931376,20/01/2020 20:56,L
20/01/2020 05:16,19/01/2020,"NTS Energy Offtaken, Moffat, Interconnector",188766667,20/01/2020 11:30,
19/01/2020 00:00,19/01/2020,"NTS Energy Offtaken, BPGrngmouth, Industrial Offtake",20526667,20/01/2020 12:02,L
19/01/2020 00:00,19/01/2020,"NTS Energy Offtaken, Peterhead, NTS Power Station",23977778,20/01/2020 12:02,L
19/01/2020 20:43,18/01/2020,"Demand, Actual DM, LDZ(SC), D+1",22172917,19/01/2020 20:48,L
19/01/2020 20:43,18/01/2020,"Demand, Actual NDM, LDZ(SC), D+1",171505954,19/01/2020 20:48,L
19/01/2020 05:16,18/01/2020,"NTS Energy Offtaken, Moffat, Interconnector",204222222,19/01/2020 11:30,
18/01/2020 00:00,18/01/2020,"NTS Energy Offtaken, BPGrngmouth, Industrial Offtake",20443333,19/01/2020 12:02,L
18/01/2020 00:00,18/01/2020,"NTS Energy Offtaken, Peterhead, NTS Power Station",20494444,19/01/2020 12:02,L
18/01/2020 20:46,17/01/2020,"Demand, Actual DM, LDZ(SC), D+1",21542085,18/01/2020 20:50,L
18/01/2020 20:46,17/01/2020,"Demand, Actual NDM, LDZ(SC), D+1",179536375,18/01/2020 20:50,L
18/01/2020 05:16,17/01/2020,"NTS Energy Offtaken, Moffat, Interconnector",188755556,18/01/2020 11:30,
17/01/2020 00:00,17/01/2020,"NTS Energy Offtaken, BPGrngmouth, Industrial Offtake",20610000,18/01/2020 12:02,L
17/01/2020 00:00,17/01/2020,"NTS Energy Offtaken, Peterhead, NTS Power Station",14905556,18/01/2020 12:02,L
17/01/2020 21:07,16/01/2020,"Demand, Actual DM, LDZ(SC), D+1",21347370,17/01/2020 21:16,L
17/01/2020 21:07,16/01/2020,"Demand, Actual NDM, LDZ(SC), D+1",169793723,17/01/2020 21:16,L
17/01/2020 05:16,16/01/2020,"NTS Energy Offtaken, Moffat, Interconnector",155077778,17/01/2020 11:30,
16/01/2020 00:00,16/01/2020,"NTS Energy Offtaken, BPGrngmouth, Industrial Offtake",21498889,17/01/2020 12:02,L
16/01/2020 00:00,16/01/2020,"NTS Energy Offtaken, Peterhead, NTS Power Station",12461111,17/01/2020 12:02,L
16/01/2020 20:48,15/01/2020,"Demand, Actual DM, LDZ(SC), D+1",20946977,16/01/2020 20:52,L
16/01/2020 20:48,15/01/2020,"Demand, Actual NDM, LDZ(SC), D+1",180503166,16/01/2020 20:52,L
16/01/2020 05:16,15/01/2020,"NTS Energy Offtaken, Moffat, Interconnector",153433333,16/01/2020 11:30,
15/01/2020 00:00,15/01/2020,"NTS Energy Offtaken, BPGrngmouth, Industrial Offtake",17640000,16/01/2020 12:02,L
15/01/2020 00:00,15/01/2020,"NTS Energy Offtaken, Peterhead, NTS Power Station",12411111,16/01/2020 12:02,L
15/01/2020 20:44,14/01/2020,"Demand, Actual DM, LDZ(SC), D+1",21554694,15/01/2020 20:48,L
15/01/2020 20:44,14/01/2020,"Demand, Actual NDM, LDZ(SC), D+1",191778041,15/01/2020 20:48,L
15/01/2020 05:16,14/01/2020,"NTS Energy Offtaken, Moffat, Interconnector",166722222,15/01/2020 11:30,
14/01/2020 00:00,14/01/2020,"NTS Energy Offtaken, BPGrngmouth, Industrial Offtake",19376667,15/01/2020 12:02,L
14/01/2020 00:00,14/01/2020,"NTS Energy Offtaken, Peterhead, NTS Power Station",13827778,15/01/2020 12:02,L
14/01/2020 20:49,13/01/2020,"Demand, Actual DM, LDZ(SC), D+1",21644026,14/01/2020 20:54,L
14/01/2020 20:49,13/01/2020,"Demand, Actual NDM, LDZ(SC), D+1",188621294,14/01/2020 20:54,L
14/01/2020 05:16,13/01/2020,"NTS Energy Offtaken, Moffat, Interconnector",144777778,14/01/2020 11:30,
13/01/2020 00:00,13/01/2020,"NTS Energy Offtaken, BPGrngmouth, Industrial Offtake",18366667,14/01/2020 12:02,L
13/01/2020 00:00,13/01/2020,"NTS Energy Offtaken, Peterhead, NTS Power Station",12105556,14/01/2020 12:02,L
13/01/2020 20:46,12/01/2020,"Demand, Actual DM, LDZ(SC), D+1",20978927,13/01/2020 20:50,L
13/01/2020 20:46,12/01/2020,"Demand, Actual NDM, LDZ(SC), D+1",168578631,13/01/2020 20:50,L
13/01/2020 05:16,12/01/2020,"NTS Energy Offtaken, Moffat, Interconnector",132644444,13/01/2020 11:30,
12/01/2020 00:00,12/01/2020,"NTS Energy Offtaken, BPGrngmouth, Industrial Offtake",17436667,13/01/2020 12:02,L
12/01/2020 00:00,12/01/2020,"NTS Energy Offtaken, Peterhead, NTS Power Station",21288889,13/01/2020 12:02,L
12/01/2020 20:46,11/01/2020,"Demand, Actual DM, LDZ(SC), D+1",18964630,12/01/2020 20:50,L
12/01/2020 20:46,11/01/2020,"Demand, Actual NDM, LDZ(SC), D+1",157179008,12/01/2020 20:50,L
12/01/2020 05:16,11/01/2020,"NTS Energy Offtaken, Moffat, Interconnector",161933333,12/01/2020 11:30,
11/01/2020 00:00,11/01/2020,"NTS Energy Offtaken, BPGrngmouth, Industrial Offtake",16900000,12/01/2020 12:02,L
11/01/2020 00:00,11/01/2020,"NTS Energy Offtaken, Peterhead, NTS Power Station",16311111,12/01/2020 12:02,L
11/01/2020 20:55,10/01/2020,"Demand, Actual DM, LDZ(SC), D+1",19322710,11/01/2020 21:00,L
11/01/2020 20:55,10/01/2020,"Demand, Actual NDM, LDZ(SC), D+1",193463325,11/01/2020 21:00,L
11/01/2020 05:16,10/01/2020,"NTS Energy Offtaken, Moffat, Interconnector",160477778,11/01/2020 11:30,
10/01/2020 00:00,10/01/2020,"NTS Energy Offtaken, BPGrngmouth, Industrial Offtake",16923333,11/01/2020 12:02,L
10/01/2020 00:00,10/01/2020,"NTS Energy Offtaken, Peterhead, NTS Power Station",27183333,11/01/2020 12:02,L
10/01/2020 20:53,09/01/2020,"Demand, Actual DM, LDZ(SC), D+1",21032862,10/01/2020 20:56,L
10/01/2020 20:53,09/01/2020,"Demand, Actual NDM, LDZ(SC), D+1",182817189,10/01/2020 20:56,L
10/01/2020 05:16,09/01/2020,"NTS Energy Offtaken, Moffat, Interconnector",202911111,10/01/2020 11:30,
09/01/2020 00:00,09/01/2020,"NTS Energy Offtaken, BPGrngmouth, Industrial Offtake",15336667,10/01/2020 12:02,L
09/01/2020 00:00,09/01/2020,"NTS Energy Offtaken, Peterhead, NTS Power Station",43183333,10/01/2020 12:02,L
09/01/2020 20:50,08/01/2020,"Demand, Actual DM, LDZ(SC), D+1",20619383,09/01/2020 20:54,L
09/01/2020 20:50,08/01/2020,"Demand, Actual NDM, LDZ(SC), D+1",166973855,09/01/2020 20:54,L
09/01/2020 05:16,08/01/2020,"NTS Energy Offtaken, Moffat, Interconnector",181333333,09/01/2020 11:30,
08/01/2020 00:00,08/01/2020,"NTS Energy Offtaken, BPGrngmouth, Industrial Offtake",14127778,09/01/2020 12:02,L
08/01/2020 00:00,08/01/2020,"NTS Energy Offtaken, Peterhead, NTS Power Station",22350000,09/01/2020 12:02,L
08/01/2020 20:54,07/01/2020,"Demand, Actual DM, LDZ(SC), D+1",19429221,08/01/2020 20:58,L
08/01/2020 20:54,07/01/2020,"Demand, Actual NDM, LDZ(SC), D+1",143874863,08/01/2020 20:58,L
08/01/2020 05:16,07/01/2020,"NTS Energy Offtaken, Moffat, Interconnector",118811111,08/01/2020 11:30,
07/01/2020 00:00,07/01/2020,"NTS Energy Offtaken, BPGrngmouth, Industrial Offtake",14877778,08/01/2020 12:02,L
07/01/2020 00:00,07/01/2020,"NTS Energy Offtaken, Peterhead, NTS Power Station",12666667,08/01/2020 12:02,L
07/01/2020 20:56,06/01/2020,"Demand, Actual DM, LDZ(SC), D+1",19372553,07/01/2020 21:02,L
07/01/2020 20:56,06/01/2020,"Demand, Actual NDM, LDZ(SC), D+1",154566691,07/01/2020 21:02,L
07/01/2020 05:16,06/01/2020,"NTS Energy Offtaken, Moffat, Interconnector",132388889,07/01/2020 11:30,
06/01/2020 00:00,06/01/2020,"NTS Energy Offtaken, BPGrngmouth, Industrial Offtake",15656667,07/01/2020 12:02,L
06/01/2020 00:00,06/01/2020,"NTS Energy Offtaken, Peterhead, NTS Power Station",14144444,07/01/2020 12:02,L
06/01/2020 20:55,05/01/2020,"Demand, Actual DM, LDZ(SC), D+1",17697766,06/01/2020 21:00,L
06/01/2020 20:55,05/01/2020,"Demand, Actual NDM, LDZ(SC), D+1",146263806,06/01/2020 21:00,L
06/01/2020 05:16,05/01/2020,"NTS Energy Offtaken, Moffat, Interconnector",107911111,06/01/2020 11:30,
05/01/2020 00:00,05/01/2020,"NTS Energy Offtaken, BPGrngmouth, Industrial Offtake",15571111,06/01/2020 12:02,L
05/01/2020 00:00,05/01/2020,"NTS Energy Offtaken, Peterhead, NTS Power Station",14383333,06/01/2020 12:02,L
05/01/2020 20:50,04/01/2020,"Demand, Actual DM, LDZ(SC), D+1",16923841,05/01/2020 20:54,L
05/01/2020 20:50,04/01/2020,"Demand, Actual NDM, LDZ(SC), D+1",146599675,05/01/2020 20:54,L
05/01/2020 05:16,04/01/2020,"NTS Energy Offtaken, Moffat, Interconnector",144500000,05/01/2020 11:30,
04/01/2020 00:00,04/01/2020,"NTS Energy Offtaken, BPGrngmouth, Industrial Offtake",16690000,05/01/2020 12:02,L
04/01/2020 00:00,04/01/2020,"NTS Energy Offtaken, Peterhead, NTS Power Station",21777778,05/01/2020 12:02,L
04/01/2020 20:57,03/01/2020,"Demand, Actual DM, LDZ(SC), D+1",17760633,04/01/2020 21:02,L
04/01/2020 20:57,03/01/2020,"Demand, Actual NDM, LDZ(SC), D+1",164572940,04/01/2020 21:02,L
04/01/2020 05:16,03/01/2020,"NTS Energy Offtaken, Moffat, Interconnector",149500000,04/01/2020 11:30,
03/01/2020 00:00,03/01/2020,"NTS Energy Offtaken, BPGrngmouth, Industrial Offtake",17120000,04/01/2020 12:02,L
03/01/2020 00:00,03/01/2020,"NTS Energy Offtaken, Peterhead, NTS Power Station",14577778,04/01/2020 12:02,L
03/01/2020 21:00,02/01/2020,"Demand, Actual DM, LDZ(SC), D+1",16067898,03/01/2020 21:04,L
03/01/2020 21:00,02/01/2020,"Demand, Actual NDM, LDZ(SC), D+1",159189654,03/01/2020 21:04,L
03/01/2020 05:16,02/01/2020,"NTS Energy Offtaken, Moffat, Interconnector",110144444,03/01/2020 11:30,
02/01/2020 00:00,02/01/2020,"NTS Energy Offtaken, BPGrngmouth, Industrial Offtake",17121111,03/01/2020 12:02,L
02/01/2020 00:00,02/01/2020,"NTS Energy Offtaken, Peterhead, NTS Power Station",12538889,03/01/2020 12:02,L
02/01/2020 21:04,01/01/2020,"Demand, Actual DM, LDZ(SC), D+1",15523061,02/01/2020 21:08,L
02/01/2020 21:04,01/01/2020,"Demand, Actual NDM, LDZ(SC), D+1",158802581,02/01/2020 21:08,L
02/01/2020 05:16,01/01/2020,"NTS Energy Offtaken, Moffat, Interconnector",120433333,02/01/2020 11:30,
01/01/2020 00:00,01/01/2020,"NTS Energy Offtaken, Peterhead, NTS Power Station",23105556,04/01/2020 11:14,L
01/01/2020 00:00,01/01/2020,"NTS Energy Offtaken, BPGrngmouth, Industrial Offtake",15347778,03/01/2020 10:54,L
